	datetime	pressure
1248	2021-03-07 03:47:26	253.32999999999998
1249	2021-03-07 03:47:27	253.51500000000001
1250	2021-03-07 03:47:28	253.76000000000005
1251	2021-03-07 03:47:29	254.02000000000004
1252	2021-03-07 03:47:30	254.24999999999994
1253	2021-03-07 03:47:31	254.42500000000004
1254	2021-03-07 03:47:32	254.61499999999992
1255	2021-03-07 03:47:33	254.875
1256	2021-03-07 03:47:34	255.06999999999994
1257	2021-03-07 03:47:35	255.33999999999997
1258	2021-03-07 03:47:36	255.57499999999996
1259	2021-03-07 03:47:37	255.81499999999997
1260	2021-03-07 03:47:38	256.015
1261	2021-03-07 03:47:39	256.27500000000003
1262	2021-03-07 03:47:40	256.45500000000004
1263	2021-03-07 03:47:41	256.68999999999994
1264	2021-03-07 03:47:42	256.93
1265	2021-03-07 03:47:43	257.15999999999997
1266	2021-03-07 03:47:44	257.325
1267	2021-03-07 03:47:45	257.55499999999995
1268	2021-03-07 03:47:46	257.79
1269	2021-03-07 03:47:47	258.05000000000007
1270	2021-03-07 03:47:48	258.28999999999996
1271	2021-03-07 03:47:49	258.5250000000001
1272	2021-03-07 03:47:50	258.72999999999996
1273	2021-03-07 03:47:51	258.93
1274	2021-03-07 03:47:52	259.1249999999999
1275	2021-03-07 03:47:53	259.365
1276	2021-03-07 03:47:54	259.6299999999999
1277	2021-03-07 03:47:55	259.82499999999993
1278	2021-03-07 03:47:56	260.03000000000003
1279	2021-03-07 03:47:57	260.285
1280	2021-03-07 03:47:58	260.48000000000013
1281	2021-03-07 03:47:59	260.74000000000007
1282	2021-03-07 03:48:00	260.94000000000005
1283	2021-03-07 03:48:01	261.15999999999997
1284	2021-03-07 03:48:02	261.4150000000001
1285	2021-03-07 03:48:03	261.6049999999999
1286	2021-03-07 03:48:04	261.8
1287	2021-03-07 03:48:05	262.065
1288	2021-03-07 03:48:06	262.26
1289	2021-03-07 03:48:07	262.52500000000003
1290	2021-03-07 03:48:08	262.725
1291	2021-03-07 03:48:09	262.99500000000006
1292	2021-03-07 03:48:10	263.195
1293	2021-03-07 03:48:11	263.4
1294	2021-03-07 03:48:12	263.6649999999999
1295	2021-03-07 03:48:13	263.87
1296	2021-03-07 03:48:14	264.1299999999999
1297	2021-03-07 03:48:15	264.32499999999993
1298	2021-03-07 03:48:16	264.50500000000005
1299	2021-03-07 03:48:17	264.77
1300	2021-03-07 03:48:18	264.975
1301	2021-03-07 03:48:19	265.16999999999996
1302	2021-03-07 03:48:20	265.43
1303	2021-03-07 03:48:21	265.6349999999999
1304	2021-03-07 03:48:22	265.90500000000003
1305	2021-03-07 03:48:23	266.1049999999999
1306	2021-03-07 03:48:24	266.315
1307	2021-03-07 03:48:25	266.575
1308	2021-03-07 03:48:26	266.76000000000005
1309	2021-03-07 03:48:27	266.9700000000001
1310	2021-03-07 03:48:28	267.2300000000001
1311	2021-03-07 03:48:29	267.42500000000007
1312	2021-03-07 03:48:30	267.62999999999994
1313	2021-03-07 03:48:31	267.94000000000005
1314	2021-03-07 03:48:32	268.1249999999999
1315	2021-03-07 03:48:33	268.34999999999997
1316	2021-03-07 03:48:34	268.57499999999993
1317	2021-03-07 03:48:35	268.7850000000001
1318	2021-03-07 03:48:36	268.98000000000013
1319	2021-03-07 03:48:37	269.255
1320	2021-03-07 03:48:38	269.475
1321	2021-03-07 03:48:39	269.72
1322	2021-03-07 03:48:40	269.95
1323	2021-03-07 03:48:41	270.1349999999999
1324	2021-03-07 03:48:42	270.40500000000003
1325	2021-03-07 03:48:43	270.6049999999999
1326	2021-03-07 03:48:44	270.785
1327	2021-03-07 03:48:45	270.98000000000013
1328	2021-03-07 03:48:46	271.24000000000007
1329	2021-03-07 03:48:47	271.48000000000013
1330	2021-03-07 03:48:48	271.73
1331	2021-03-07 03:48:49	271.9150000000001
1332	2021-03-07 03:48:50	272.16999999999996
1333	2021-03-07 03:48:51	272.43
1334	2021-03-07 03:48:52	272.61999999999995
1335	2021-03-07 03:48:53	272.86
1336	2021-03-07 03:48:54	273.05000000000007
1337	2021-03-07 03:48:55	273.28999999999996
1338	2021-03-07 03:48:56	273.44000000000005
1339	2021-03-07 03:48:57	273.7
1340	2021-03-07 03:48:58	273.91
1341	2021-03-07 03:48:59	274.175
1342	2021-03-07 03:49:00	274.385
1343	2021-03-07 03:49:01	274.6249999999999
1344	2021-03-07 03:49:02	274.84999999999997
1345	2021-03-07 03:49:03	275.0350000000001
1346	2021-03-07 03:49:04	275.30499999999995
1347	2021-03-07 03:49:05	275.5150000000001
1348	2021-03-07 03:49:06	275.695
1349	2021-03-07 03:49:07	275.94000000000005
1350	2021-03-07 03:49:08	276.17999999999995
1351	2021-03-07 03:49:09	276.44000000000005
1352	2021-03-07 03:49:10	276.6499999999999
1353	2021-03-07 03:49:11	276.91
1354	2021-03-07 03:49:12	277.1049999999999
1355	2021-03-07 03:49:13	277.29999999999995
1356	2021-03-07 03:49:14	277.57000000000005
1357	2021-03-07 03:49:15	277.76000000000005
1358	2021-03-07 03:49:16	278.0000000000001
1359	2021-03-07 03:49:17	278.235
1360	2021-03-07 03:49:18	278.4150000000001
1361	2021-03-07 03:49:19	278.62999999999994
1362	2021-03-07 03:49:20	278.835
1363	2021-03-07 03:49:21	279.0999999999999
1364	2021-03-07 03:49:22	279.37
1365	2021-03-07 03:49:23	279.6099999999999
1366	2021-03-07 03:49:24	279.78999999999996
1367	2021-03-07 03:49:25	280.0250000000001
1368	2021-03-07 03:49:26	280.20500000000004
1369	2021-03-07 03:49:27	280.4550000000001
1370	2021-03-07 03:49:28	280.61999999999995
1371	2021-03-07 03:49:29	280.8499999999999
1372	2021-03-07 03:49:30	281.0899999999999
1373	2021-03-07 03:49:31	281.375
1374	2021-03-07 03:49:32	281.57
1375	2021-03-07 03:49:33	281.80999999999995
1376	2021-03-07 03:49:34	282.0000000000001
1377	2021-03-07 03:49:35	282.18499999999995
1378	2021-03-07 03:49:36	282.42500000000007
1379	2021-03-07 03:49:37	282.6499999999999
1380	2021-03-07 03:49:38	282.875
1381	2021-03-07 03:49:39	283.1199999999999
1382	2021-03-07 03:49:40	283.33
1383	2021-03-07 03:49:41	283.585
1384	2021-03-07 03:49:42	283.78
1385	2021-03-07 03:49:43	284.06000000000006
1386	2021-03-07 03:49:44	284.25000000000006
1387	2021-03-07 03:49:45	284.4900000000001
1388	2021-03-07 03:49:46	284.735
1389	2021-03-07 03:49:47	284.92500000000007
1390	2021-03-07 03:49:48	285.1599999999999
1391	2021-03-07 03:49:49	285.365
1392	2021-03-07 03:49:50	285.585
1393	2021-03-07 03:49:51	285.78
1394	2021-03-07 03:49:52	286.05000000000007
1395	2021-03-07 03:49:53	286.31999999999994
1396	2021-03-07 03:49:54	286.5300000000001
1397	2021-03-07 03:49:55	286.72
1398	2021-03-07 03:49:56	286.90500000000003
1399	2021-03-07 03:49:57	287.16499999999996
1400	2021-03-07 03:49:58	287.38
1401	2021-03-07 03:49:59	287.56500000000005
1402	2021-03-07 03:50:00	287.79999999999995
1403	2021-03-07 03:50:01	288.0450000000001
1404	2021-03-07 03:50:02	288.25999999999993
1405	2021-03-07 03:50:03	288.54499999999996
1406	2021-03-07 03:50:04	288.73999999999995
1407	2021-03-07 03:50:05	288.985
1408	2021-03-07 03:50:06	289.1649999999999
1409	2021-03-07 03:50:07	289.36
1410	2021-03-07 03:50:08	289.6199999999999
1411	2021-03-07 03:50:09	289.81499999999994
1412	2021-03-07 03:50:10	290.01500000000004
1413	2021-03-07 03:50:11	290.27500000000003
1414	2021-03-07 03:50:12	290.5100000000001
1415	2021-03-07 03:50:13	290.7
1416	2021-03-07 03:50:14	290.9900000000001
1417	2021-03-07 03:50:15	291.225
1418	2021-03-07 03:50:16	291.41
1419	2021-03-07 03:50:17	291.67999999999995
1420	2021-03-07 03:50:18	291.89500000000004
1421	2021-03-07 03:50:19	292.08
1422	2021-03-07 03:50:20	292.28
1423	2021-03-07 03:50:21	292.5400000000001
1424	2021-03-07 03:50:22	292.75
1425	2021-03-07 03:50:23	293.0100000000001
1426	2021-03-07 03:50:24	293.205
1427	2021-03-07 03:50:25	293.4
1428	2021-03-07 03:50:26	293.5999999999999
1429	2021-03-07 03:50:27	293.88
1430	2021-03-07 03:50:28	294.13999999999993
1431	2021-03-07 03:50:29	294.3349999999999
1432	2021-03-07 03:50:30	294.52500000000015
1433	2021-03-07 03:50:31	294.74499999999995
1434	2021-03-07 03:50:32	294.9600000000001
1435	2021-03-07 03:50:33	295.205
1436	2021-03-07 03:50:34	295.4150000000001
1437	2021-03-07 03:50:35	295.68499999999995
1438	2021-03-07 03:50:36	295.87499999999994
1439	2021-03-07 03:50:37	296.07000000000005
1440	2021-03-07 03:50:38	296.3299999999999
1441	2021-03-07 03:50:39	296.5300000000001
1442	2021-03-07 03:50:40	296.71999999999997
1443	2021-03-07 03:50:41	296.9850000000001
1444	2021-03-07 03:50:42	297.195
1445	2021-03-07 03:50:43	297.44500000000005
1446	2021-03-07 03:50:44	297.6749999999999
1447	2021-03-07 03:50:45	297.88
1448	2021-03-07 03:50:46	298.1499999999999
1449	2021-03-07 03:50:47	298.35999999999996
1450	2021-03-07 03:50:48	298.6249999999999
1451	2021-03-07 03:50:49	298.8299999999999
1452	2021-03-07 03:50:50	299.02500000000015
1453	2021-03-07 03:50:51	299.28999999999996
1454	2021-03-07 03:50:52	299.4550000000001
1455	2021-03-07 03:50:53	299.695
1456	2021-03-07 03:50:54	299.94500000000005
1457	2021-03-07 03:50:55	300.1649999999999
1458	2021-03-07 03:50:56	300.35999999999996
1459	2021-03-07 03:50:57	300.6249999999999
1460	2021-03-07 03:50:58	300.8299999999999
1461	2021-03-07 03:50:59	301.045
1462	2021-03-07 03:51:00	301.29999999999995
1463	2021-03-07 03:51:01	301.49000000000007
1464	2021-03-07 03:51:02	301.7300000000001
1465	2021-03-07 03:51:03	301.93000000000006
1466	2021-03-07 03:51:04	302.15499999999986
1467	2021-03-07 03:51:05	302.34999999999997
1468	2021-03-07 03:51:06	302.6099999999999
1469	2021-03-07 03:51:07	302.885
1470	2021-03-07 03:51:08	303.09
1471	2021-03-07 03:51:09	303.29999999999995
1472	2021-03-07 03:51:10	303.5200000000001
1473	2021-03-07 03:51:11	303.74000000000007
1474	2021-03-07 03:51:12	303.94500000000005
1475	2021-03-07 03:51:13	304.15999999999997
1476	2021-03-07 03:51:14	304.41
1477	2021-03-07 03:51:15	304.59999999999997
1478	2021-03-07 03:51:16	304.86499999999995
1479	2021-03-07 03:51:17	305.0250000000001
1480	2021-03-07 03:51:18	305.28
1481	2021-03-07 03:51:19	305.54500000000013
1482	2021-03-07 03:51:20	305.745
1483	2021-03-07 03:51:21	305.93
1484	2021-03-07 03:51:22	306.2
1485	2021-03-07 03:51:23	306.40500000000003
1486	2021-03-07 03:51:24	306.59499999999997
1487	2021-03-07 03:51:25	306.78999999999996
1488	2021-03-07 03:51:26	307.06500000000005
1489	2021-03-07 03:51:27	307.27
1490	2021-03-07 03:51:28	307.5350000000001
1491	2021-03-07 03:51:29	307.745
1492	2021-03-07 03:51:30	307.93
1493	2021-03-07 03:51:31	308.1199999999999
1494	2021-03-07 03:51:32	308.385
1495	2021-03-07 03:51:33	308.59
1496	2021-03-07 03:51:34	308.84999999999997
1497	2021-03-07 03:51:35	309.07000000000005
1498	2021-03-07 03:51:36	309.30999999999995
1499	2021-03-07 03:51:37	309.51000000000005
1500	2021-03-07 03:51:38	309.73
1501	2021-03-07 03:51:39	309.9750000000001
1502	2021-03-07 03:51:40	310.225
1503	2021-03-07 03:51:41	310.4150000000001
1504	2021-03-07 03:51:42	310.6049999999999
1505	2021-03-07 03:51:43	310.785
1506	2021-03-07 03:51:44	311.0250000000001
1507	2021-03-07 03:51:45	311.29999999999995
1508	2021-03-07 03:51:46	311.54500000000013
1509	2021-03-07 03:51:47	311.73
1510	2021-03-07 03:51:48	311.92500000000007
1511	2021-03-07 03:51:49	312.195
1512	2021-03-07 03:51:50	312.395
1513	2021-03-07 03:51:51	312.59
1514	2021-03-07 03:51:52	312.8549999999999
1515	2021-03-07 03:51:53	313.05000000000007
1516	2021-03-07 03:51:54	313.25
1517	2021-03-07 03:51:55	313.5150000000001
1518	2021-03-07 03:51:56	313.725
1519	2021-03-07 03:51:57	313.93000000000006
1520	2021-03-07 03:51:58	314.18499999999995
1521	2021-03-07 03:51:59	314.32499999999993
1522	2021-03-07 03:52:00	314.55000000000007
1523	2021-03-07 03:52:01	314.7899999999999
1524	2021-03-07 03:52:02	315.02500000000015
1525	2021-03-07 03:52:03	315.2600000000001
1526	2021-03-07 03:52:04	315.4700000000001
1527	2021-03-07 03:52:05	315.6749999999999
1528	2021-03-07 03:52:06	315.86999999999995
1529	2021-03-07 03:52:07	316.15999999999997
1530	2021-03-07 03:52:08	316.38999999999993
1531	2021-03-07 03:52:09	316.6199999999999
1532	2021-03-07 03:52:10	316.8199999999999
1533	2021-03-07 03:52:11	317.0300000000001
1534	2021-03-07 03:52:12	317.23
1535	2021-03-07 03:52:13	317.475
1536	2021-03-07 03:52:14	317.66999999999996
1537	2021-03-07 03:52:15	317.94000000000005
1538	2021-03-07 03:52:16	318.1349999999999
1539	2021-03-07 03:52:17	318.32499999999993
1540	2021-03-07 03:52:18	318.585
1541	2021-03-07 03:52:19	318.785
1542	2021-03-07 03:52:20	319.0250000000001
1543	2021-03-07 03:52:21	319.25500000000005
1544	2021-03-07 03:52:22	319.45
1545	2021-03-07 03:52:23	319.6449999999999
1546	2021-03-07 03:52:24	319.9150000000001
1547	2021-03-07 03:52:25	320.1149999999999
1548	2021-03-07 03:52:26	320.375
1549	2021-03-07 03:52:27	320.58500000000004
1550	2021-03-07 03:52:28	320.82499999999993
1551	2021-03-07 03:52:29	321.0550000000001
1552	2021-03-07 03:52:30	321.245
1553	2021-03-07 03:52:31	321.43
1554	2021-03-07 03:52:32	321.7
1555	2021-03-07 03:52:33	321.895
1556	2021-03-07 03:52:34	322.1299999999999
1557	2021-03-07 03:52:35	322.31499999999994
1558	2021-03-07 03:52:36	322.56000000000006
1559	2021-03-07 03:52:37	322.8199999999999
1560	2021-03-07 03:52:38	323.02500000000015
1561	2021-03-07 03:52:39	323.205
1562	2021-03-07 03:52:40	323.4150000000001
1563	2021-03-07 03:52:41	323.68499999999995
1564	2021-03-07 03:52:42	323.89
1565	2021-03-07 03:52:43	324.115
1566	2021-03-07 03:52:44	324.3449999999999
1567	2021-03-07 03:52:45	324.5500000000001
1568	2021-03-07 03:52:46	324.7799999999999
1569	2021-03-07 03:52:47	324.9700000000001
1570	2021-03-07 03:52:48	325.21
1571	2021-03-07 03:52:49	325.4700000000001
1572	2021-03-07 03:52:50	325.62499999999994
1573	2021-03-07 03:52:51	325.86499999999995
1574	2021-03-07 03:52:52	326.0850000000001
1575	2021-03-07 03:52:53	326.2899999999999
1576	2021-03-07 03:52:54	326.54000000000013
1577	2021-03-07 03:52:55	326.73
1578	2021-03-07 03:52:56	327.0000000000001
1579	2021-03-07 03:52:57	327.195
1580	2021-03-07 03:52:58	327.39
1581	2021-03-07 03:52:59	327.66999999999996
1582	2021-03-07 03:53:00	327.8549999999999
1583	2021-03-07 03:53:01	328.0500000000001
1584	2021-03-07 03:53:02	328.275
1585	2021-03-07 03:53:03	328.5150000000001
1586	2021-03-07 03:53:04	328.71999999999997
1587	2021-03-07 03:53:05	328.975
1588	2021-03-07 03:53:06	329.16999999999996
1589	2021-03-07 03:53:07	329.39
1590	2021-03-07 03:53:08	329.59
1591	2021-03-07 03:53:09	329.8549999999999
1592	2021-03-07 03:53:10	330.0550000000001
1593	2021-03-07 03:53:11	330.2949999999999
1594	2021-03-07 03:53:12	330.495
1595	2021-03-07 03:53:13	330.7
1596	2021-03-07 03:53:14	330.9150000000001
1597	2021-03-07 03:53:15	331.18499999999995
1598	2021-03-07 03:53:16	331.42
1599	2021-03-07 03:53:17	331.6099999999999
1600	2021-03-07 03:53:18	331.8499999999999
1601	2021-03-07 03:53:19	332.05000000000007
1602	2021-03-07 03:53:20	332.2750000000001
1603	2021-03-07 03:53:21	332.5000000000001
1604	2021-03-07 03:53:22	332.7
1605	2021-03-07 03:53:23	332.9
1606	2021-03-07 03:53:24	333.1649999999999
1607	2021-03-07 03:53:25	333.36999999999995
1608	2021-03-07 03:53:26	333.5900000000001
1609	2021-03-07 03:53:27	333.7899999999999
1610	2021-03-07 03:53:28	334.02500000000015
1611	2021-03-07 03:53:29	334.21
1612	2021-03-07 03:53:30	334.43000000000006
1613	2021-03-07 03:53:31	334.695
1614	2021-03-07 03:53:32	334.89
1615	2021-03-07 03:53:33	335.1599999999999
1616	2021-03-07 03:53:34	335.3549999999999
1617	2021-03-07 03:53:35	335.54500000000013
1618	2021-03-07 03:53:36	335.775
1619	2021-03-07 03:53:37	336.0200000000001
1620	2021-03-07 03:53:38	336.205
1621	2021-03-07 03:53:39	336.38499999999993
1622	2021-03-07 03:53:40	336.59
1623	2021-03-07 03:53:41	336.8599999999999
1624	2021-03-07 03:53:42	337.0999999999999
1625	2021-03-07 03:53:43	337.3499999999999
1626	2021-03-07 03:53:44	337.54500000000013
1627	2021-03-07 03:53:45	337.735
1628	2021-03-07 03:53:46	337.975
1629	2021-03-07 03:53:47	338.2
1630	2021-03-07 03:53:48	338.405
1631	2021-03-07 03:53:49	338.58500000000004
1632	2021-03-07 03:53:50	338.78000000000003
1633	2021-03-07 03:53:51	339.0200000000001
1634	2021-03-07 03:53:52	339.21999999999997
1635	2021-03-07 03:53:53	339.45500000000004
1636	2021-03-07 03:53:54	339.65999999999997
1637	2021-03-07 03:53:55	339.8799999999999
1638	2021-03-07 03:53:56	340.075
1639	2021-03-07 03:53:57	340.3299999999999
1640	2021-03-07 03:53:58	340.545
1641	2021-03-07 03:53:59	340.725
1642	2021-03-07 03:54:00	340.96000000000015
1643	2021-03-07 03:54:01	341.17999999999995
1644	2021-03-07 03:54:02	341.3699999999999
1645	2021-03-07 03:54:03	341.6149999999999
1646	2021-03-07 03:54:04	341.8099999999999
1647	2021-03-07 03:54:05	342.0500000000001
1648	2021-03-07 03:54:06	342.235
1649	2021-03-07 03:54:07	342.5100000000001
1650	2021-03-07 03:54:08	342.71
1651	2021-03-07 03:54:09	342.9700000000001
1652	2021-03-07 03:54:10	343.13
1653	2021-03-07 03:54:11	343.37999999999994
1654	2021-03-07 03:54:12	343.57000000000005
1655	2021-03-07 03:54:13	343.8099999999999
1656	2021-03-07 03:54:14	344.0500000000001
1657	2021-03-07 03:54:15	344.24
1658	2021-03-07 03:54:16	344.43500000000006
1659	2021-03-07 03:54:17	344.71
1660	2021-03-07 03:54:18	344.915
1661	2021-03-07 03:54:19	345.10499999999996
1662	2021-03-07 03:54:20	345.285
1663	2021-03-07 03:54:21	345.4900000000001
1664	2021-03-07 03:54:22	345.765
1665	2021-03-07 03:54:23	345.9700000000001
1666	2021-03-07 03:54:24	346.15499999999986
1667	2021-03-07 03:54:25	346.39
1668	2021-03-07 03:54:26	346.6249999999999
1669	2021-03-07 03:54:27	346.80999999999995
1670	2021-03-07 03:54:28	347.0150000000001
1671	2021-03-07 03:54:29	347.285
1672	2021-03-07 03:54:30	347.4800000000001
1673	2021-03-07 03:54:31	347.67999999999995
1674	2021-03-07 03:54:32	347.94500000000005
1675	2021-03-07 03:54:33	348.1499999999999
1676	2021-03-07 03:54:34	348.3349999999999
1677	2021-03-07 03:54:35	348.5700000000001
1678	2021-03-07 03:54:36	348.78
1679	2021-03-07 03:54:37	348.99000000000007
1680	2021-03-07 03:54:38	349.18999999999994
1681	2021-03-07 03:54:39	349.46500000000003
1682	2021-03-07 03:54:40	349.65499999999986
1683	2021-03-07 03:54:41	349.8449999999999
1684	2021-03-07 03:54:42	350.06000000000006
1685	2021-03-07 03:54:43	350.30499999999995
1686	2021-03-07 03:54:44	350.5000000000001
1687	2021-03-07 03:54:45	350.68499999999995
1688	2021-03-07 03:54:46	350.92500000000007
1689	2021-03-07 03:54:47	351.15499999999986
1690	2021-03-07 03:54:48	351.3449999999999
1691	2021-03-07 03:54:49	351.575
1692	2021-03-07 03:54:50	351.81999999999994
1693	2021-03-07 03:54:51	352.0050000000001
1694	2021-03-07 03:54:52	352.19499999999994
1695	2021-03-07 03:54:53	352.3749999999999
1696	2021-03-07 03:54:54	352.61999999999995
1697	2021-03-07 03:54:55	352.90500000000003
1698	2021-03-07 03:54:56	353.06000000000006
1699	2021-03-07 03:54:57	353.3199999999999
1700	2021-03-07 03:54:58	353.5150000000001
1701	2021-03-07 03:54:59	353.78
1702	2021-03-07 03:55:00	353.935
1703	2021-03-07 03:55:01	354.1749999999999
1704	2021-03-07 03:55:02	354.41
1705	2021-03-07 03:55:03	354.56000000000006
1706	2021-03-07 03:55:04	354.82999999999987
1707	2021-03-07 03:55:05	355.02500000000015
1708	2021-03-07 03:55:06	355.205
1709	2021-03-07 03:55:07	355.46000000000015
1710	2021-03-07 03:55:08	355.6749999999999
1711	2021-03-07 03:55:09	355.91
1712	2021-03-07 03:55:10	356.14499999999987
1713	2021-03-07 03:55:11	356.33999999999986
1714	2021-03-07 03:55:12	356.53000000000014
1715	2021-03-07 03:55:13	356.74499999999995
1716	2021-03-07 03:55:14	357.0050000000001
1717	2021-03-07 03:55:15	357.19499999999994
1718	2021-03-07 03:55:16	357.40500000000003
1719	2021-03-07 03:55:17	357.625
1720	2021-03-07 03:55:18	357.8649999999999
1721	2021-03-07 03:55:19	358.0600000000001
1722	2021-03-07 03:55:20	358.27
1723	2021-03-07 03:55:21	358.53000000000014
1724	2021-03-07 03:55:22	358.735
1725	2021-03-07 03:55:23	358.915
1726	2021-03-07 03:55:24	359.16999999999996
1727	2021-03-07 03:55:25	359.38499999999993
1728	2021-03-07 03:55:26	359.57000000000005
1729	2021-03-07 03:55:27	359.75500000000005
1730	2021-03-07 03:55:28	360.00500000000017
1731	2021-03-07 03:55:29	360.245
1732	2021-03-07 03:55:30	360.46000000000015
1733	2021-03-07 03:55:31	360.71
1734	2021-03-07 03:55:32	360.8949999999999
1735	2021-03-07 03:55:33	361.08500000000004
1736	2021-03-07 03:55:34	361.32499999999993
1737	2021-03-07 03:55:35	361.5500000000001
1738	2021-03-07 03:55:36	361.76
1739	2021-03-07 03:55:37	362.02000000000015
1740	2021-03-07 03:55:38	362.16999999999996
1741	2021-03-07 03:55:39	362.415
1742	2021-03-07 03:55:40	362.60999999999996
1743	2021-03-07 03:55:41	362.8
1744	2021-03-07 03:55:42	363.0000000000001
1745	2021-03-07 03:55:43	363.265
1746	2021-03-07 03:55:44	363.485
1747	2021-03-07 03:55:45	363.67999999999995
1748	2021-03-07 03:55:46	363.88
1749	2021-03-07 03:55:47	364.1599999999999
1750	2021-03-07 03:55:48	364.3549999999999
1751	2021-03-07 03:55:49	364.5500000000001
1752	2021-03-07 03:55:50	364.7899999999999
1753	2021-03-07 03:55:51	364.9700000000001
1754	2021-03-07 03:55:52	365.22
1755	2021-03-07 03:55:53	365.40999999999997
1756	2021-03-07 03:55:54	365.595
1757	2021-03-07 03:55:55	365.78999999999996
1758	2021-03-07 03:55:56	366.0500000000001
1759	2021-03-07 03:55:57	366.25
1760	2021-03-07 03:55:58	366.5100000000001
1761	2021-03-07 03:55:59	366.71500000000003
1762	2021-03-07 03:56:00	366.905
1763	2021-03-07 03:56:01	367.09999999999997
1764	2021-03-07 03:56:02	367.3649999999999
1765	2021-03-07 03:56:03	367.5500000000001
1766	2021-03-07 03:56:04	367.745
1767	2021-03-07 03:56:05	367.9750000000001
1768	2021-03-07 03:56:06	368.23
1769	2021-03-07 03:56:07	368.42
1770	2021-03-07 03:56:08	368.60999999999996
1771	2021-03-07 03:56:09	368.8299999999999
1772	2021-03-07 03:56:10	369.095
1773	2021-03-07 03:56:11	369.27500000000003
1774	2021-03-07 03:56:12	369.5100000000001
1775	2021-03-07 03:56:13	369.75000000000006
1776	2021-03-07 03:56:14	369.93500000000006
1777	2021-03-07 03:56:15	370.11499999999995
1778	2021-03-07 03:56:16	370.3299999999999
1779	2021-03-07 03:56:17	370.5350000000001
1780	2021-03-07 03:56:18	370.77500000000003
1781	2021-03-07 03:56:19	371.0100000000001
1782	2021-03-07 03:56:20	371.245
1783	2021-03-07 03:56:21	371.425
1784	2021-03-07 03:56:22	371.65
1785	2021-03-07 03:56:23	371.905
1786	2021-03-07 03:56:24	372.095
1787	2021-03-07 03:56:25	372.285
1788	2021-03-07 03:56:26	372.5300000000001
1789	2021-03-07 03:56:27	372.75500000000005
1790	2021-03-07 03:56:28	372.94500000000005
1791	2021-03-07 03:56:29	373.15999999999997
1792	2021-03-07 03:56:30	373.41499999999996
1793	2021-03-07 03:56:31	373.63
1794	2021-03-07 03:56:32	373.83
1795	2021-03-07 03:56:33	374.0700000000001
1796	2021-03-07 03:56:34	374.26000000000005
1797	2021-03-07 03:56:35	374.5000000000001
1798	2021-03-07 03:56:36	374.74000000000007
1799	2021-03-07 03:56:37	374.925
1800	2021-03-07 03:56:38	375.105
1801	2021-03-07 03:56:39	375.295
1802	2021-03-07 03:56:40	375.5450000000001
1803	2021-03-07 03:56:41	375.76500000000004
1804	2021-03-07 03:56:42	375.96000000000004
1805	2021-03-07 03:56:43	376.235
1806	2021-03-07 03:56:44	376.44
1807	2021-03-07 03:56:45	376.62999999999994
1808	2021-03-07 03:56:46	376.81999999999994
1809	2021-03-07 03:56:47	377.0350000000001
1810	2021-03-07 03:56:48	377.23999999999995
1811	2021-03-07 03:56:49	377.4800000000001
1812	2021-03-07 03:56:50	377.6649999999999
1813	2021-03-07 03:56:51	377.90500000000003
1814	2021-03-07 03:56:52	378.1499999999999
1815	2021-03-07 03:56:53	378.415
1816	2021-03-07 03:56:54	378.61499999999995
1817	2021-03-07 03:56:55	378.795
1818	2021-03-07 03:56:56	378.9900000000001
1819	2021-03-07 03:56:57	379.20499999999987
1820	2021-03-07 03:56:58	379.40500000000003
1821	2021-03-07 03:56:59	379.64499999999987
1822	2021-03-07 03:57:00	379.85999999999996
1823	2021-03-07 03:57:01	380.11
1824	2021-03-07 03:57:02	380.295
1825	2021-03-07 03:57:03	380.55500000000006
1826	2021-03-07 03:57:04	380.72499999999997
1827	2021-03-07 03:57:05	380.96000000000004
1828	2021-03-07 03:57:06	381.15
1829	2021-03-07 03:57:07	381.385
1830	2021-03-07 03:57:08	381.62499999999994
1831	2021-03-07 03:57:09	381.80499999999995
1832	2021-03-07 03:57:10	381.99500000000006
1833	2021-03-07 03:57:11	382.25
1834	2021-03-07 03:57:12	382.475
1835	2021-03-07 03:57:13	382.71000000000004
1836	2021-03-07 03:57:14	382.94500000000005
1837	2021-03-07 03:57:15	383.12499999999994
1838	2021-03-07 03:57:16	383.30999999999995
1839	2021-03-07 03:57:17	383.5000000000001
1840	2021-03-07 03:57:18	383.755
1841	2021-03-07 03:57:19	383.9700000000001
1842	2021-03-07 03:57:20	384.21000000000004
1843	2021-03-07 03:57:21	384.45
1844	2021-03-07 03:57:22	384.63499999999993
1845	2021-03-07 03:57:23	384.84999999999997
1846	2021-03-07 03:57:24	385.105
1847	2021-03-07 03:57:25	385.23999999999995
1848	2021-03-07 03:57:26	385.4800000000001
1849	2021-03-07 03:57:27	385.72
1850	2021-03-07 03:57:28	385.92
1851	2021-03-07 03:57:29	386.15499999999986
1852	2021-03-07 03:57:30	386.3599999999999
1853	2021-03-07 03:57:31	386.58500000000015
1854	2021-03-07 03:57:32	386.81499999999994
1855	2021-03-07 03:57:33	387.0200000000001
1856	2021-03-07 03:57:34	387.29499999999996
1857	2021-03-07 03:57:35	387.44500000000005
1858	2021-03-07 03:57:36	387.6699999999999
1859	2021-03-07 03:57:37	387.8499999999999
1860	2021-03-07 03:57:38	388.09000000000003
1861	2021-03-07 03:57:39	388.29500000000013
